uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/cvpr52729.2023.00085,OpenScene: 3D Scene Understanding with Open Vocabularies,,2023,2023 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Songyou Peng; Kyle Genova; Chiyu Jiang; Andrea Tagliasacchi; Marc Pollefeys; Thomas Funkhouser,10.1109/cvpr52729.2023.00085,,https://doi.org/10.1109/cvpr52729.2023.00085,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,343,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,16.120,16.120
doi:10.47472/rijg3216,Expanding an understanding of urban resilience in the realm of adaptation planning,"As cities have become more central to development, resilience, risk assessment and prevention instruments have gained greater importance in urban planning considerations. By using the case study of Mexico City’s Climate Action Programme, this piece of work contests the way in which resilience has been embedded in urban adaptation planning. Grounded on a planning evaluation based approach to analyze on which methodologies, tools, and frameworks have been used, and which key actions and strategic lines to building resilient cities are contemplated, this descriptive research incorporates urban-regional metabolism dynamics and environmental data such as carrying capacity, into Mexico city climate change scenarios and vulnerability analysis matrix. By doing so, the article introduces new ideas that can: i) move from risk management to uncertainty oriented planning; ii) understand vulnerabilit",2019,Proceedings of the 55th ISOCARP World Planning Congress,Natalie Rosales,10.47472/rijg3216,,https://doi.org/10.47472/rijg3216,crossref,robot world model failure planning,hostile,failure,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,16.100,22.100
doi:10.14313/jamris/3-2023/20,Multimodal Robot Programming Interface Based On RGB-D Perception and Neural Scene Understanding Modules,"In this paper, we propose a system for natural and intuitive interaction with the robot. Its purpose is to allow a person with no specialized knowledge and no training in robot programming to program a robotic arm.We utilize data from the RGB-D camera to segment the scene and detect objects. We also estimate the configuration of the operator's hand and the position of the visual marker to determine the intentions of the operator and the actions of the robot. To this end, we utilize trained neural networks and operations on the input point clouds. Also, voice commands are used to define or trigger the execution of the motion. Finally, we performed a set of experiments to show the properties of the proposed system.",2024,"Journal of Automation, Mobile Robotics and Intelligent Systems",Bartłomiej Kulecki,10.14313/jamris/3-2023/20,,https://doi.org/10.14313/jamris/3-2023/20,crossref,Gaussian splatting robot perception,concept,architecture,,,Gaussian splatting robot perception,2026-06-12T15:07:36Z,16.100,16.100
doi:10.1109/igarss52108.2023.10281958,Towards Geospatial Knowledge Graph Infused Neuro-Symbolic AI for Remote Sensing Scene Understanding,,2023,IGARSS 2023 - 2023 IEEE International Geoscience and Remote Sensing Symposium,Abhishek Potnis; Dalton Lunga; Alexandre Sorokine; Philipe Dias; Lexie Yang; Jacob Arndt; Jordan Bowman; Jason Wohlgemuth,10.1109/igarss52108.2023.10281958,,https://doi.org/10.1109/igarss52108.2023.10281958,crossref,neuro symbolic robot planning,concept,architecture,,5,neuro symbolic robot planning,2026-06-12T15:07:36Z,16.096,16.096
doi:10.1007/s11042-023-15963-0,3D object detection based on point cloud in automatic driving scene,,2023,Multimedia Tools and Applications,Hai-Sheng Li; Yan-Ling Lu,10.1007/s11042-023-15963-0,,https://doi.org/10.1007/s11042-023-15963-0,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,5,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,16.096,16.096
doi:10.1109/access.2024.3497177,Multi-Robot Formation Planning in Maze-Like Environments Consisting of Narrow Passages Using Graph Search,,2024,IEEE Access,Seung-Mok Lee; Jeong-Uk Lee,10.1109/access.2024.3497177,,https://doi.org/10.1109/access.2024.3497177,crossref,scene graph robot learning,concept,architecture,,3,scene graph robot learning,2026-06-12T15:07:36Z,16.093,16.093
doi:10.1109/icra.2011.5980532,Segmentation-based online change detection for mobile robots,"The high cost of damaging an expensive robot or injuring people or equipment in its environment make even rare failures unacceptable in many mobile robot applications. Often the objects that pose the highest risk for a mobile robot are those that were not present throughout previous successful traversals of an environment. Change detection, a closely related problem to novelty detection, is therefore of high importance to many mobile robotic applications that require a robot to operate repeatedly in the same environment. We present a novel algorithm for performing online change detection based on a previously developed robust online novelty detection system that uses a learned lower-dimensional representation of the feature space to perform measures of similarity. We then further improve this change detection system by incorporating online scene segmentation to better utilize contextual ",2011,,Bradford Neuman; Boris Sofman; Anthony Stentz; J. Andrew Bagnell,10.1109/icra.2011.5980532,,https://doi.org/10.1109/icra.2011.5980532,openalex,energy based model robot learning,concept,ebm,,15,,2026-06-12T18:26:24Z,16.086,17.086
doi:10.3390/rs16081387,MDANet: A High-Resolution City Change Detection Network Based on Difference and Attention Mechanisms under Multi-Scale Feature Fusion,"In the domains of geographic information systems and remote sensing image analysis, change detection is vital for examining surface variations in high-resolution remote sensing pictures. However, the intricate texture characteristics and rich details found in high-resolution remote sensing photos are difficult for conventional change detection systems to deal with. Target misdetection, missed detections, and edge blurring are further problems with current deep learning-based methods. This research proposes a high-resolution city change detection network based on difference and attention mechanisms under multi-scale feature fusion (MDANet) to address these issues and improve the accuracy of change detection. First, to extract features from dual-temporal remote sensing pictures, we use the Siamese architecture as the encoder network. The Difference Feature Module (DFM) is employed to learn",2024,Remote Sensing,Shanshan Jiang; Haifeng Lin; Hongjin Ren; Ziwei Hu; Liguo Weng; Min Xia,10.3390/rs16081387,,https://doi.org/10.3390/rs16081387,openalex,transformer energy based model robotics,concept,ebm_transformer,,44,energy based model robotics,2026-06-12T18:05:07Z,16.053,16.053
doi:10.54364/aaiml.2022.1141,Review on 6D Object Pose Estimation With the Focus on Indoor Scene Understanding,"6D object pose estimation problem has been extensively studied in the field of Computer Vision and Robotics. It has wide range of applications such as robot manipulation, augmented reality, and 3D scene understanding. With the advent of Deep Learning, many breakthroughs have been made; however, approaches continue to struggle when they encounter unseen instances, new categories, or real-world challenges such as cluttered backgrounds and occlusions. In this study, we will explore the available methods based on input modality, problem formulation, and whether it is a category-level or instance-level approach. As a part of our discussion, we will focus on how 6D object pose estimation can be used for understanding 3D scenes.",2022,Advances in Artificial Intelligence and Machine Learning,Negar Nejatishahidin; Pooya Fayyazsanavi,10.54364/aaiml.2022.1141,,https://doi.org/10.54364/aaiml.2022.1141,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; occlusion,2026-06-12T15:07:36Z,16.050,17.050
doi:10.1109/tsp.2012.2194706,Path Planning for Networked Robotic Surveillance,"In this paper, we consider a robotic surveillance problem where a fixed remote station deploys a team of mobile robots to spatially explore a given workspace, detect an unknown number of static targets, and inform the remote station of their findings. We are interested in designing trajectories (local motion decisions) for the robots that minimize the probability of target detection error at the remote station, while satisfying the requirements on the connectivity of the robots to the remote station. We show how such a design is possible by co-optimization of sensing (information gathering) and communication (information exchange) when motion planning. We start by considering the case where the robots need to constantly update the remote station on the locations of the targets as they learn about the environment. For this case, we propose a communication-constrained motion planning appro",2012,IEEE Transactions on Signal Processing,Alireza Ghaffarkhah; Yasamin Mostofi,10.1109/tsp.2012.2194706,,https://doi.org/10.1109/tsp.2012.2194706,openalex,robotics,concept,openalex_bulk_robotics,,53,motion planning; robustness,2026-06-12T18:57:17Z,16.044,18.044
doi:10.1177/0278364920932996,"Free space of rigid objects: caging, path non-existence, and narrow passage detection","In this work, we propose algorithms to explicitly construct a conservative estimate of the configuration spaces of rigid objects in two and three dimensions. Our approach is able to detect compact path components and narrow passages in configuration space which are important for applications in robotic manipulation and path planning. Moreover, as we demonstrate, they are also applicable to identification of molecular cages in chemistry. Our algorithms are based on a decomposition of the resulting three- and six-dimensional configuration spaces into slices corresponding to a finite sample of fixed orientations in configuration space. We utilize dual diagrams of unions of balls and uniform grids of orientations to approximate the configuration space. Furthermore, we carry out experiments to evaluate the computational efficiency on a set of objects with different geometric features thus dem",2021,The International Journal of Robotics Research,Anastasiia Varava; J. Frederico Carvalho; Danica Kragic; Florian T. Pokorny,10.1177/0278364920932996,,https://doi.org/10.1177/0278364920932996,crossref,robotics,concept,crossref_bulk_robotics,,9,,2026-06-12T19:29:26Z,16.001,16.001
doi:10.20944/preprints202304.0373.v1,Challenges and Solutions for Autonomous Ground Robot Scene Understanding and Navigation in Unstructured Outdoor Environments: A Review,"The capabilities of autonomous mobile robotic systems have been steadily improving due to recent advancements in computer science, engineering, and related disciplines such as cognitive science. In controlled environments, autonomous robots have been able to achieve relatively high levels of autonomy. In more unstructured environments, however, the realisation of autonomous mobile robots remains challenging due to limitations in the robots’ external environment understanding. Many autonomous mobile robots use classical, learning-based or hybrid approaches for navigation. The classical navigation approach typically includes robot perception, localisation, environmental mapping, path planning and motion control stages. More recent learning-based methods may replace the complete navigation pipeline or selected stages of the classical approach. For effective deployment, autonomous robots nee",,,Liyana Wijayathunga; Alexander Rassau; Douglas Chai,10.20944/preprints202304.0373.v1,,https://doi.org/10.20944/preprints202304.0373.v1,crossref,scene graph robot learning,concept,architecture,,29,scene graph robot learning; limitation; deployment,2026-06-12T15:07:36Z,16.001,19.001
doi:10.4018/979-8-3693-7250-0.ch017,Urban Transportation Planning,"The system complexities in urban transportation are increasing. It is difficult for modular planning methods to predict traffic changes, people traveling patterns and mobility needs to develop for a sustainable context. To address this, there has been a paradigm shift in the adoption of Artificial Neural Networks (ANNs). ANNs are capable of understanding patterns of traffic data, and thus can be employed to predict traffic flow, forecast public transit demand or determine the accident risk. The ability to predict these trends enables the country to proactively manage traffic, make smart investments into local safety infrastructure and optimize its public transport system. ANNs are good at discerning patterns in massive data sets and evolving when conditions change. There are, however, difficulties in terms of data availability model interpretability and computational requirements. Given ",2025,Advances in Computational Intelligence and Robotics Expert Artificial Neural Network Applications for Science and Engineering,Sitesh Kumar Singh; Bader Eddin Alasali; Yuvraj Belbase,10.4018/979-8-3693-7250-0.ch017,,https://doi.org/10.4018/979-8-3693-7250-0.ch017,crossref,neural radiance field robotics,concept,architecture,,,neural radiance field robotics,2026-06-12T15:07:36Z,16.000,16.000
doi:10.5194/isprs-archives-xlviii-4-w14-2025-47-2025,Remote Sensing Image Scene Graph Generation Method Based on Knowledge Graph Enhancement and Relationship Filtering,"Abstract. The generation of scene maps of remote sensing images is very important for the understanding of image depth, but its development is limited by the characteristics of wide image size, significant changes in target scale and dense distribution. In this paper, a scene graph generation method based on knowledge graph enhancement and relationship filtering is proposed. Firstly, the method takes the Reltr model as the backbone framework, constructs and integrates the domain knowledge graph, and uses the typical spatial relationships (such as orientation and topology) and semantic associations (such as functional constraints) of the encoded remote sensing targets as structured prior knowledge to guide the model to understand the more likely reasonable relationship patterns between targets. Secondly, the semantic information entropy mechanism was introduced to calculate the informatio",2025,"The International Archives of the Photogrammetry, Remote Sensing and Spatial Information Sciences",Yu Geng; Jingguo Lv,10.5194/isprs-archives-xlviii-4-w14-2025-47-2025,,https://doi.org/10.5194/isprs-archives-xlviii-4-w14-2025-47-2025,crossref,scene graph robot learning,concept,architecture,,,scene graph robot learning,2026-06-12T15:07:36Z,16.000,16.000
doi:10.1088/1742-6596/1570/1/012037,Trajectory Planning of a Planar Cable-Driven Robot for Industrial Detection,"Abstract This paper presents a planar two-degree-of-freedom cable-driven robot for detecting the surface defect of the boiler pipes. The mechanism is first described and inverse solution laws of position, velocity and acceleration are studied based on the dynamic model of the cable-driven robot. A linear trajectory planning approach is developed, which is based on the position discrete differential and trapezoidal speed planning. An example trajectory is presented, then simulating and analyzing the change law of the length and velocity of the driving cable based on the point-to-point linear trajectory planning algorithm. The research shows that the length of the cable is continuously changed, which ensures that the end-effector of cable-driven robot can run smoothly, continuously, and accurately during the industrial detection.",2020,Journal of Physics: Conference Series,Yifan Hong; Jianping Tan,10.1088/1742-6596/1570/1/012037,,https://doi.org/10.1088/1742-6596/1570/1/012037,crossref,trajectory transformer robot control,concept,transformers,,1,trajectory transformer,2026-06-12T15:07:36Z,15.997,15.997
doi:10.1177/02783649211006735,Towards 3D LiDAR-based semantic scene understanding of 3D point cloud sequences: The SemanticKITTI Dataset,"A holistic semantic scene understanding exploiting all available sensor modalities is a core capability to master self-driving in complex everyday traffic. To this end, we present the SemanticKITTI dataset that provides point-wise semantic annotations of Velodyne HDL-64E point clouds of the KITTI Odometry Benchmark. Together with the data, we also published three benchmark tasks for semantic scene understanding covering different aspects of semantic scene understanding: (1) semantic segmentation for point-wise classification using single or multiple point clouds as input; (2) semantic scene completion for predictive reasoning on the semantics and occluded regions; and (3) panoptic segmentation combining point-wise classification and assigning individual instance identities to separate objects of the same class. In this article, we provide details on our dataset showing an unprecedented n",2021,The International Journal of Robotics Research,Jens Behley; Martin Garbade; Andres Milioto; Jan Quenzel; Sven Behnke; Jürgen Gall; Cyrill Stachniss,10.1177/02783649211006735,,https://doi.org/10.1177/02783649211006735,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,145,robot manipulation; 3D scene understanding; benchmark,2026-06-12T15:07:36Z,15.992,16.992
doi:10.1109/case59546.2024.10711845,Vision-language model-driven scene understanding and robotic object manipulation,,2024,2024 IEEE 20th International Conference on Automation Science and Engineering (CASE),Sichao Liu; Jianjing Zhang; Robert X. Gao; Xi Vincent Wang; Lihui Wang,10.1109/case59546.2024.10711845,,https://doi.org/10.1109/case59546.2024.10711845,crossref,vision language action model limitation robotics,hostile,failure,,23,vision language action model; limitation,2026-06-12T15:07:36Z,15.989,20.989
doi:10.52783/jisem.v11i2s.14375,Camera-Based Depth Perception for Precision Agriculture: A Software-Defined Approach to 3D Scene Understanding,"Autonomous agricultural systems need strong three-dimensional perception skills to carry out specific tasks such as selective crop intervention, weed detection, and avoidance of obstacles. Existing solutions are based on active depth sensing (LiDAR/radar) that provides accuracy at the cost of significant economic, operational, and environmental factors limiting its use in a variety of farming environments. As this article will show, passive camera-based depth perception can perform equally as well at a fraction of the cost in hardware, power, and environmental sensitivity. The fundamental novelty is the systematic combination of multi-view stereo geometry, learning-based refinement, and confidence-conscious orchestration into a software-based system that is optimized to work in agricultural settings. This identification of passive imaging as the main sensing modality, as opposed to suppo",2026,Journal of Information Systems Engineering and Management,Vedashree Kedar Karandikar,10.52783/jisem.v11i2s.14375,,https://doi.org/10.52783/jisem.v11i2s.14375,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; deployment,2026-06-12T15:07:36Z,15.950,16.950
doi:10.1109/icitacee.2017.8257691,Ball detection algorithm for robot soccer based on contour and gradient hough circle transform,"Kontes Robot Indonesia (KRI) changes their rule every year. This paper proposes a new ball detection method in response to the changes of the rules on Kontes Robot Sepak Bola Indonesia (KRSBI) division for KRI 2017. For the humanoid division the ball is changed from the orange tennis ball in previous year's competition to a white, size 1 FIFA soccer ball. For the wheeled division an orange size 4 FIFA soccer ball will be used. The algorithm proposed in this paper is based on the contour and Gradient Hough Circle Transform (GCHT) which is capable of detecting balls of any color. The contour based will be primarily used to detect the ball and the GCHT will be used for the second chance if the robot fails. Experiments show that the proposed algorithm can achieve ball detection accuracy of 100% (orange ball) and up to 96% (white ball) fixed-placement experiment. In random-placement experimen",2017,,Ane Cornelia; Iwan Setyawan,10.1109/icitacee.2017.8257691,,https://doi.org/10.1109/icitacee.2017.8257691,openalex,robotics,concept,openalex_bulk_robotics,,19,,2026-06-12T18:57:17Z,15.948,15.948
doi:10.1016/j.cviu.2025.104531,SCENE-Net: Geometric induction for interpretable and low-resource 3D pole detection with Group-Equivariant Non-Expansive Operators,,2025,Computer Vision and Image Understanding,Diogo Lavado; Alessandra Micheletti; Giovanni Bocchi; Patrizio Frosini; Cláudia Soares,10.1016/j.cviu.2025.104531,,https://doi.org/10.1016/j.cviu.2025.104531,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,1,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.947,15.947
doi:10.1007/s10489-025-06492-4,Enhanced frustrum multi-scale VoteNet for 3D object detection in cluttered indoor scene,,2025,Applied Intelligence,Xuesong Zhang; Yu He; Cunli Song; Yan Zhuang,10.1007/s10489-025-06492-4,,https://doi.org/10.1007/s10489-025-06492-4,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,1,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.947,15.947
doi:10.1109/icra57147.2024.10610599,Optimal Scene Graph Planning with Large Language Model Guidance,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Zhirui Dai; Arash Asgharivaskasi; Thai Duong; Shusen Lin; Maria-Elizabeth Tzes; George Pappas; Nikolay Atanasov,10.1109/icra57147.2024.10610599,,https://doi.org/10.1109/icra57147.2024.10610599,crossref,vision language action model limitation robotics,hostile,failure,,21,vision language action model; limitation,2026-06-12T15:07:36Z,15.946,20.946
doi:10.1109/lra.2022.3157567,Reasoning With Scene Graphs for Robot Planning Under Partial Observability,,2022,IEEE Robotics and Automation Letters,Saeid Amiri; Kishan Chandan; Shiqi Zhang,10.1109/lra.2022.3157567,,https://doi.org/10.1109/lra.2022.3157567,crossref,robot world model failure planning,hostile,failure,,45,robot world model; partial observability; robot world model failure,2026-06-12T15:07:36Z,15.914,19.914
doi:10.3390/ijgi4031627,Walk This Way: Improving Pedestrian Agent-Based Models through Scene Activity Analysis,"Pedestrian movement is woven into the fabric of urban regions. With more people living in cities than ever before, there is an increased need to understand and model how pedestrians utilize and move through space for a variety of applications, ranging from urban planning and architecture to security. Pedestrian modeling has been traditionally faced with the challenge of collecting data to calibrate and validate such models of pedestrian movement. With the increased availability of mobility datasets from video surveillance and enhanced geolocation capabilities in consumer mobile devices we are now presented with the opportunity to change the way we build pedestrian models. Within this paper we explore the potential that such information offers for the improvement of agent-based pedestrian models. We introduce a Scene- and Activity-Aware Agent-Based Model (SA2-ABM), a method for harvesting",2015,ISPRS International Journal of Geo-Information,Andrew Crooks; Arie Croitoru; Lu Xu; Sarah Wise; John T. S. Irvine; Anthony Stefanidis,10.3390/ijgi4031627,,https://doi.org/10.3390/ijgi4031627,openalex,energy based model robot learning,concept,ebm,,39,,2026-06-12T18:26:24Z,15.894,15.894
doi:10.26599/cvm.2025.9450383,Swin3D: A Pretrained Transformer Backbone for 3D Indoor Scene Understanding,,2025,Computational Visual Media,Yu-Qi Yang; Yu-Xiao Guo; Jian-Yu Xiong; Yang Liu; Hao Pan; Peng-Shuai Wang; Xin Tong; Baining Guo,10.26599/cvm.2025.9450383,,https://doi.org/10.26599/cvm.2025.9450383,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,94,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.877,15.877
doi:10.1017/s0263574723001261,Design of an optimized gait planning generator for a quadruped robot using the decision tree and random forest workspace model,"Abstract Real-time gait trajectory planning is challenging for legged robots walking on unknown terrain. In this paper, to realize a more efficient and faster motion control of a quadrupedal robot, we propose an optimized gait planning generator (GPG) based on the decision tree (DT) and random forest (RF) model of the robot leg workspace. First, the framework of this embedded GPG and some of the modules associated with it are illustrated. Aiming at the leg workspace model described by DT and RF used in GPG, this paper introduces in detail how to collect the original data needed for training the model and puts forward an Interpolation Labeling with Dilation and Erosion (ILDE) data processing algorithm. After the DT and RF models are trained, we preliminarily evaluate their performance. We then present how these models can be used to predict the location relation between a spatial point an",2023,Robotica,Yifan Wu; Sheng Guo; Zheqi Yu; Peiyi Wang; Lianzheng Niu; Majun Song,10.1017/s0263574723001261,,https://doi.org/10.1017/s0263574723001261,crossref,robot world model failure planning,hostile,failure,,6,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.873,19.873
arxiv:2503.07485v1,Chameleon: Fast-slow Neuro-symbolic Lane Topology Extraction,"Lane topology extraction involves detecting lanes and traffic elements and determining their relationships, a key perception task for mapless autonomous driving. This task requires complex reasoning, such as determining whether it is possible to turn left into a specific lane. To address this challenge, we introduce neuro-symbolic methods powered by vision-language foundation models (VLMs). Existing approaches have notable limitations: (1) Dense visual prompting with VLMs can achieve strong performance but is costly in terms of both financial resources and carbon footprint, making it impractical for robotics applications. (2) Neuro-symbolic reasoning methods for 3D scene understanding fail to integrate visual inputs when synthesizing programs, making them ineffective in handling complex corner cases. To this end, we propose a fast-slow neuro-symbolic lane topology extraction algorithm, n",2025,arXiv,Zongzheng Zhang; Xinrun Li; Sizhe Zou; Guoxuan Chi; Siqi Li; Xuchong Qiu; Guoliang Wang; Guantian Zheng; Leichen Wang; Hang Zhao; Hao Zhao,,2503.07485v1,http://arxiv.org/abs/2503.07485v1,arxiv,neuro symbolic robot planning,concept,architecture,,,neuro symbolic robot planning; 3D scene understanding; limitation,2026-06-12T14:45:03Z,15.850,16.850
doi:10.2478/bipie-2021-0017,Short Literature Review for Visual Scene Understanding,"Abstract Individuals are highly accurate for visually understanding natural scenes. By extracting and extrapolating data we reach the highest stage of scene understanding. In the past few years it proved to be an essential part in computer vision applications. It goes further than object detection by bringing machine perceiving closer to the human one: integrates meaningful information and extracts semantic relationships and patterns. Researchers in computer vision focused on scene understanding algorithms, the aim being to obtain semantic knowledge from the environment and determine the properties of objects and the relations between them. For applications in robotics, gaming, assisted living, augmented reality, etc a fundamental task is to be aware of spatial position and capture depth information. First part of this paper focuses on deep learning solutions for scene recognition follow",2021,"Bulletin of the Polytechnic Institute of Iași. Electrical Engineering, Power Engineering, Electronics Section",Ștefan-Daniel Achirei,10.2478/bipie-2021-0017,,https://doi.org/10.2478/bipie-2021-0017,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.850,15.850
title:a robot implementation of a biologically inspired method for novelty detection,A Robot Implementation of a Biologically Inspired Method for Novelty Detection,This work examines the ability of a biologically inspired novelty detection model to learn and detect changes in the environment of a mobile robot. The novelty detection model used was inspired by recent neurological findings of novelty neurons in monkeys&apos; perirhinal cortices. Experiments examine the difference required between stimuli before the novelty detection model recognises them as novel and the ability of the model to learn its environment on-line. The novelty detection model examined in this paper is based on calculating the energy of a Hopfield network. It appears to be potentially useful for on-line learning on mobile robots as it can reliably learn from a single presentation of a novel stimuli. A qualitative comparison is made to an alternative model that also carries out novelty detection on a mobile robot.,2002,,Paul Crook; Gillian R. Hayes,,,https://openalex.org/W44899684,openalex,energy based model robot learning,concept,ebm,,34,,2026-06-12T18:05:07Z,15.828,15.828
doi:10.1109/cvpr.2017.380,Visual-Inertial-Semantic Scene Representation for 3D Object Detection,,2017,2017 IEEE Conference on Computer Vision and Pattern Recognition (CVPR),Jingming Dong; Xiaohan Fei; Stefano Soatto,10.1109/cvpr.2017.380,,https://doi.org/10.1109/cvpr.2017.380,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,37,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.819,15.819
doi:10.20517/ir.2023.22,Deep learning-based scene understanding for autonomous robots: a survey,"Autonomous robots are a hot research subject within the fields of science and technology, which has a big impact on social-economic development. The ability of the autonomous robot to perceive and understand its working environment is the basis for solving more complicated issues. In recent years, an increasing number of artificial intelligence-based methods have been proposed in the field of scene understanding for autonomous robots, and deep learning is one of the current key areas in this field. Outstanding gains have been attained in the field of scene understanding for autonomous robots based on deep learning. Thus, this paper presents a review of recent research on the deep learning-based scene understanding for autonomous robots. This survey provides a detailed overview of the evolution of robotic scene understanding and summarizes the applications of deep learning methods in scen",2023,Intelligence & Robotics,Jianjun Ni; Yan Chen; Guangyi Tang; Jiamei Shi; Weidong Cao; Pengfei Shi,10.20517/ir.2023.22,,https://doi.org/10.20517/ir.2023.22,crossref,score based policy robotics,concept,diffusion,,45,,2026-06-12T15:07:36Z,15.814,15.814
arxiv:2311.05562v1,Improving Human Legibility in Collaborative Robot Tasks through Augmented Reality and Workspace Preparation,"Understanding the intentions of human teammates is critical for safe and effective human-robot interaction. The canonical approach for human-aware robot motion planning is to first predict the human's goal or path, and then construct a robot plan that avoids collision with the human. This method can generate unsafe interactions if the human model and subsequent predictions are inaccurate. In this work, we present an algorithmic approach for both arranging the configuration of objects in a shared human-robot workspace, and projecting ``virtual obstacles'' in augmented reality, optimizing for legibility in a given task. These changes to the workspace result in more legible human behavior, improving robot predictions of human goals, thereby improving task fluency and safety. To evaluate our approach, we propose two user studies involving a collaborative tabletop task with a manipulator robo",2023,arXiv,Yi-Shiuan Tung; Matthew B. Luebbers; Alessandro Roncone; Bradley Hayes,,2311.05562v1,http://arxiv.org/abs/2311.05562v1,arxiv,learning robot manipulation from human video,concept,human_data,,,robot manipulation; motion planning; human robot interaction,2026-06-12T14:45:03Z,15.800,16.800
doi:10.1109/iccv48922.2021.01059,ACDC: The Adverse Conditions Dataset with Correspondences for Semantic Driving Scene Understanding,,2021,2021 IEEE/CVF International Conference on Computer Vision (ICCV),Christos Sakaridis; Dengxin Dai; Luc Van Gool,10.1109/iccv48922.2021.01059,,https://doi.org/10.1109/iccv48922.2021.01059,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,468,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.800,15.800
doi:10.5198/jtlu.2019.1405,"Understanding autonomous vehicles: A systematic literature review on capability, impact, planning and policy","Advancement in automated driving technology has created opportunities for smart urban mobility. Automated vehicles are now a popular topic with the rise of the smart city agenda. However, legislators, urban administrators, policymakers, and planners are unprepared to deal with the possible disruption of autonomous vehicles, which potentially could replace conventional transport. There is a lack of knowledge on how the new capabilities will disrupt and which policy strategies are needed to address such disruption. This paper aims to determine where we are, where we are headed, what the likely impacts of a wider uptake could be, and what needs to be done to generate desired smart urban mobility outcomes. The methodology includes a systematic review of the existing evidence base to understand capability, impact, planning, and policy issues associated with autonomous vehicles. The review rev",2019,Journal of Transport and Land Use,Asif Faisal; Tan Yiğitcanlar; Md. Kamruzzaman; Graham Currie,10.5198/jtlu.2019.1405,,https://doi.org/10.5198/jtlu.2019.1405,openalex,energy based policy robotics,concept,ebm,,403,,2026-06-12T18:05:07Z,15.800,15.800
doi:10.1109/wacvw65960.2025.00115,Evaluating Multimodal Vision-Language Model Prompting Strategies for Visual Question Answering in Road Scene Understanding,,2025,2025 IEEE/CVF Winter Conference on Applications of Computer Vision Workshops (WACVW),Aryan Keskar; Srinivasa Perisetla; Ross Greer,10.1109/wacvw65960.2025.00115,,https://doi.org/10.1109/wacvw65960.2025.00115,crossref,vision language action model limitation robotics,hostile,failure,,10,vision language action model; limitation,2026-06-12T15:07:36Z,15.799,20.799
doi:10.1109/cvpr.2010.5540228,3D Scene priors for road detection,,2010,2010 IEEE Computer Society Conference on Computer Vision and Pattern Recognition,Jose M. Alvarez; Theo Gevers; Antonio M. Lopez,10.1109/cvpr.2010.5540228,,https://doi.org/10.1109/cvpr.2010.5540228,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,78,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.785,15.785
doi:10.1049/hve2.12221,Autonomous live working robot navigation with real‐time detection and motion planning system on distribution line,"Abstract In this study, an autonomous robot navigation system is designed for live working on distribution line. The developed system features a real‐time detection and motion planning system, incorporating a manipulator capable of grasping power components. In order to accurately identify targets, the authors propose an object detection method based on the Larger Scale ‘You Only Look Once’ Version 4 (LS‐YOLOv4) algorithm for detecting the insulators and drop fuses. The LS‐YOLOv4 extracts features of power components by Convolutional Neural Network (CNN), and then performs feature fusion. Then the authors develop a motion planning method based on the Node Control Optimal Rapidly Exploring Random Trees (NC‐RRT*), which can drive the robot to realise the autonomous robot motion planning and obstacle avoidance. On the grasping function, the authors present a reliable Lightweight‐based Convo",2022,High Voltage,Haoning Zhao; Chaoqun Wang; Rui Guo; Xuewen Rong; Jiamin Guo; Qixun Yang; Lecheng Yang; Yuliang Zhao; Yibin Li,10.1049/hve2.12221,,https://doi.org/10.1049/hve2.12221,openalex,robotics,concept,openalex_bulk_robotics,,54,motion planning,2026-06-12T18:57:17Z,15.754,16.754
